TITLE = "FUNC"
VARIABLES = "X", "Y", "F"
ZONE I=51, J=51, F=POINT
 1.6000000000000e-01  8.0000000000000e-01  1.0223701905132e+00
 1.8000000000000e-01  8.0000000000000e-01  1.0244237366750e+00
 2.0000000000000e-01  8.0000000000000e-01  1.0262207047152e+00
 2.2000000000000e-01  8.0000000000000e-01  1.0277491281452e+00
 2.4000000000000e-01  8.0000000000000e-01  1.0290310577938e+00
 2.6000000000000e-01  8.0000000000000e-01  1.0301725472203e+00
 2.8000000000000e-01  8.0000000000000e-01  1.0314259342232e+00
 3.0000000000000e-01  8.0000000000000e-01  1.0328610262819e+00
 3.2000000000000e-01  8.0000000000000e-01  1.0344490529014e+00
 3.4000000000000e-01  8.0000000000000e-01  1.0361258233788e+00
 3.6000000000000e-01  8.0000000000000e-01  1.0378186577575e+00
 3.8000000000000e-01  8.0000000000000e-01  1.0394560879305e+00
 4.0000000000000e-01  8.0000000000000e-01  1.0409712519673e+00
 4.2000000000000e-01  8.0000000000000e-01  1.0423034905454e+00
 4.4000000000000e-01  8.0000000000000e-01  1.0433997389973e+00
 4.6000000000000e-01  8.0000000000000e-01  1.0442161200431e+00
 4.8000000000000e-01  8.0000000000000e-01  1.0447196557696e+00
 5.0000000000000e-01  8.0000000000000e-01  1.0448898248792e+00
 5.2000000000000e-01  8.0000000000000e-01  1.0447196557696e+00
 5.4000000000000e-01  8.0000000000000e-01  1.0442161200431e+00
 5.6000000000000e-01  8.0000000000000e-01  1.0433997389973e+00
 5.8000000000000e-01  8.0000000000000e-01  1.0423034905454e+00
 6.0000000000000e-01  8.0000000000000e-01  1.0409712519673e+00
 6.2000000000000e-01  8.0000000000000e-01  1.0394560879305e+00
 6.4000000000000e-01  8.0000000000000e-01  1.0378186577575e+00
 6.6000000000000e-01  8.0000000000000e-01  1.0361258233788e+00
 6.8000000000000e-01  8.0000000000000e-01  1.0344490529014e+00
 7.0000000000000e-01  8.0000000000000e-01  1.0328610262819e+00
 7.2000000000000e-01  8.0000000000000e-01  1.0314259342232e+00
 7.4000000000000e-01  8.0000000000000e-01  1.0301725472203e+00
 7.6000000000000e-01  8.0000000000000e-01  1.0290310577938e+00
 7.8000000000000e-01  8.0000000000000e-01  1.0277491281452e+00
 8.0000000000000e-01  8.0000000000000e-01  1.0262207047152e+00
 8.2000000000000e-01  8.0000000000000e-01  1.0244237366750e+00
 8.4000000000000e-01  8.0000000000000e-01  1.0223701905132e+00
 8.6000000000000e-01  8.0000000000000e-01  1.0200842253558e+00
 8.8000000000000e-01  8.0000000000000e-01  1.0175939627234e+00
 9.0000000000000e-01  8.0000000000000e-01  1.0149286030831e+00
 9.2000000000000e-01  8.0000000000000e-01  1.0121175036045e+00
 9.4000000000000e-01  8.0000000000000e-01  1.0091899416677e+00
 9.6000000000000e-01  8.0000000000000e-01  1.0061750971845e+00
 9.8000000000000e-01  8.0000000000000e-01  1.0031020874036e+00
 1.0000000000000e+00  8.0000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  8.2000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  8.2000000000000e-01  1.0027173388999e+00
 4.0000000000000e-02  8.2000000000000e-01  1.0054093562506e+00
 6.0000000000000e-02  8.2000000000000e-01  1.0080508231399e+00
 8.0000000000000e-02  8.2000000000000e-01  1.0106167116902e+00
 1.0000000000000e-01  8.2000000000000e-01  1.0130823459247e+00
 1.2000000000000e-01  8.2000000000000e-01  1.0154236495140e+00
 1.4000000000000e-01  8.2000000000000e-01  1.0176176041111e+00
 1.6000000000000e-01  8.2000000000000e-01  1.0196431539907e+00
 1.8000000000000e-01  8.2000000000000e-01  1.0214830351877e+00
 2.0000000000000e-01  8.2000000000000e-01  1.0231274505153e+00
 2.2000000000000e-01  8.2000000000000e-01  1.0245811419946e+00
 2.4000000000000e-01  8.2000000000000e-01  1.0258754962143e+00
 2.6000000000000e-01  8.2000000000000e-01  1.0270830853266e+00
 2.8000000000000e-01  8.2000000000000e-01  1.0283116956735e+00
 3.0000000000000e-01  8.2000000000000e-01  1.0296137439803e+00
 3.2000000000000e-01  8.2000000000000e-01  1.0309884964022e+00
 3.4000000000000e-01  8.2000000000000e-01  1.0324041643659e+00
 3.6000000000000e-01  8.2000000000000e-01  1.0338146393166e+00
 3.8000000000000e-01  8.2000000000000e-01  1.0351690388331e+00
 4.0000000000000e-01  8.2000000000000e-01  1.0364168251951e+00
 4.2000000000000e-01  8.2000000000000e-01  1.0375107796940e+00
 4.4000000000000e-01  8.2000000000000e-01  1.0384090848315e+00
 4.6000000000000e-01  8.2000000000000e-01  1.0390770527990e+00
 4.8000000000000e-01  8.2000000000000e-01  1.0394886365623e+00
 5.0000000000000e-01  8.2000000000000e-01  1.0396276603691e+00
 5.2000000000000e-01  8.2000000000000e-01  1.0394886365623e+00
 5.4000000000000e-01  8.2000000000000e-01  1.0390770527990e+00
 5.6000000000000e-01  8.2000000000000e-01  1.0384090848315e+00
 5.8000000000000e-01  8.2000000000000e-01  1.0375107796940e+00
 6.0000000000000e-01  8.2000000000000e-01  1.0364168251951e+00
 6.2000000000000e-01  8.2000000000000e-01  1.0351690388331e+00
 6.4000000000000e-01  8.2000000000000e-01  1.0338146393166e+00
 6.6000000000000e-01  8.2000000000000e-01  1.0324041643659e+00
 6.8000000000000e-01  8.2000000000000e-01  1.0309884964022e+00
 7.0000000000000e-01  8.2000000000000e-01  1.0296137439803e+00
 7.2000000000000e-01  8.2000000000000e-01  1.0283116956735e+00
 7.4000000000000e-01  8.2000000000000e-01  1.0270830853266e+00
 7.6000000000000e-01  8.2000000000000e-01  1.0258754962143e+00
 7.8000000000000e-01  8.2000000000000e-01  1.0245811419946e+00
 8.0000000000000e-01  8.2000000000000e-01  1.0231274505153e+00
 8.2000000000000e-01  8.2000000000000e-01  1.0214830351877e+00
 8.4000000000000e-01  8.2000000000000e-01  1.0196431539907e+00
 8.6000000000000e-01  8.2000000000000e-01  1.0176176041111e+00
 8.8000000000000e-01  8.2000000000000e-01  1.0154236495140e+00
 9.0000000000000e-01  8.2000000000000e-01  1.0130823459247e+00
 9.2000000000000e-01  8.2000000000000e-01  1.0106167116902e+00
 9.4000000000000e-01  8.2000000000000e-01  1.0080508231399e+00
 9.6000000000000e-01  8.2000000000000e-01  1.0054093562506e+00
 9.8000000000000e-01  8.2000000000000e-01  1.0027173388999e+00
 1.0000000000000e+00  8.2000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  8.4000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  8.4000000000000e-01  1.0023579119452e+00
 4.0000000000000e-02  8.4000000000000e-01  1.0046941657782e+00
 6.0000000000000e-02  8.4000000000000e-01  1.0069872829512e+00
 8.0000000000000e-02  8.4000000000000e-01  1.0092161740916e+00
 1.0000000000000e-01  8.4000000000000e-01  1.0113604194117e+00
 1.2000000000000e-01  8.4000000000000e-01  1.0134006852967e+00
 1.4000000000000e-01  8.4000000000000e-01  1.0153193875838e+00
 1.6000000000000e-01  8.4000000000000e-01  1.0171017861497e+00
 1.8000000000000e-01  8.4000000000000e-01  1.0187377995648e+00
 2.0000000000000e-01  8.4000000000000e-01  1.0202249201461e+00
 2.2000000000000e-01  8.4000000000000e-01  1.0215724930475e+00
 2.4000000000000e-01  8.4000000000000e-01  1.0228066995767e+00
 2.6000000000000e-01  8.4000000000000e-01  1.0239726017483e+00
 2.8000000000000e-01  8.4000000000000e-01  1.0251240180347e+00
 3.0000000000000e-01  8.4000000000000e-01  1.0262937549476e+00
 3.2000000000000e-01  8.4000000000000e-01  1.0274870187668e+00
 3.4000000000000e-01  8.4000000000000e-01  1.0286876873234e+00
 3.6000000000000e-01  8.4000000000000e-01  1.0298666761882e+00
 3.8000000000000e-01  8.4000000000000e-01  1.0309885690450e+00
 4.0000000000000e-01  8.4000000000000e-01  1.0320161777341e+00
 4.2000000000000e-01  8.4000000000000e-01  1.0329136428799e+00
 4.4000000000000e-01  8.4000000000000e-01  1.0336486681721e+00
 4.6000000000000e-01  8.4000000000000e-01  1.0341942480294e+00
 4.8000000000000e-01  8.4000000000000e-01  1.0345300400617e+00
 5.0000000000000e-01  8.4000000000000e-01  1.0346434006216e+00
 5.2000000000000e-01  8.4000000000000e-01  1.0345300400617e+00
 5.4000000000000e-01  8.4000000000000e-01  1.0341942480294e+00
 5.6000000000000e-01  8.4000000000000e-01  1.0336486681721e+00
 5.8000000000000e-01  8.4000000000000e-01  1.0329136428799e+00
 6.0000000000000e-01  8.4000000000000e-01  1.0320161777341e+00
 6.2000000000000e-01  8.4000000000000e-01  1.0309885690450e+00
 6.4000000000000e-01  8.4000000000000e-01  1.0298666761882e+00
 6.6000000000000e-01  8.4000000000000e-01  1.0286876873234e+00
 6.8000000000000e-01  8.4000000000000e-01  1.0274870187668e+00
 7.0000000000000e-01  8.4000000000000e-01  1.0262937549476e+00
 7.2000000000000e-01  8.4000000000000e-01  1.0251240180347e+00
 7.4000000000000e-01  8.4000000000000e-01  1.0239726017483e+00
 7.6000000000000e-01  8.4000000000000e-01  1.0228066995767e+00
 7.8000000000000e-01  8.4000000000000e-01  1.0215724930475e+00
 8.0000000000000e-01  8.4000000000000e-01  1.0202249201461e+00
 8.2000000000000e-01  8.4000000000000e-01  1.0187377995648e+00
 8.4000000000000e-01  8.4000000000000e-01  1.0171017861497e+00
 8.6000000000000e-01  8.4000000000000e-01  1.0153193875838e+00
 8.8000000000000e-01  8.4000000000000e-01  1.0134006852967e+00
 9.0000000000000e-01  8.4000000000000e-01  1.0113604194117e+00
 9.2000000000000e-01  8.4000000000000e-01  1.0092161740916e+00
 9.4000000000000e-01  8.4000000000000e-01  1.0069872829512e+00
 9.6000000000000e-01  8.4000000000000e-01  1.0046941657782e+00
 9.8000000000000e-01  8.4000000000000e-01  1.0023579119452e+00
 1.0000000000000e+00  8.4000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  8.6000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  8.6000000000000e-01  1.0020201431028e+00
 4.0000000000000e-02  8.6000000000000e-01  1.0040221119659e+00
 6.0000000000000e-02  8.6000000000000e-01  1.0059879687949e+00
 8.0000000000000e-02  8.6000000000000e-01  1.0079002823135e+00
 1.0000000000000e-01  8.6000000000000e-01  1.0097424723339e+00
 1.2000000000000e-01  8.6000000000000e-01  1.0114992846774e+00
 1.4000000000000e-01  8.6000000000000e-01  1.0131574747777e+00
 1.6000000000000e-01  8.6000000000000e-01  1.0147068034591e+00
 1.8000000000000e-01  8.6000000000000e-01  1.0161414567744e+00
 2.0000000000000e-01  8.6000000000000e-01  1.0174619374524e+00
 2.2000000000000e-01  8.6000000000000e-01  1.0186772104576e+00
 2.4000000000000e-01  8.6000000000000e-01  1.0198062072526e+00
 2.6000000000000e-01  8.6000000000000e-01  1.0208766039353e+00
 2.8000000000000e-01  8.6000000000000e-01  1.0219180194678e+00
 3.0000000000000e-01  8.6000000000000e-01  1.0229502383098e+00
 3.2000000000000e-01  8.6000000000000e-01  1.0239781348998e+00
 3.4000000000000e-01  8.6000000000000e-01  1.0249928870228e+00
 3.6000000000000e-01  8.6000000000000e-01  1.0259758036929e+00
 3.8000000000000e-01  8.6000000000000e-01  1.0269023743836e+00
 4.0000000000000e-01  8.6000000000000e-01  1.0277456597782e+00
 4.2000000000000e-01  8.6000000000000e-01  1.0284789257979e+00
 4.4000000000000e-01  8.6000000000000e-01  1.0290776703238e+00
 4.6000000000000e-01  8.6000000000000e-01  1.0295211985669e+00
 4.8000000000000e-01  8.6000000000000e-01  1.0297938383695e+00
 5.0000000000000e-01  8.6000000000000e-01  1.0298858238334e+00
 5.2000000000000e-01  8.6000000000000e-01  1.0297938383695e+00
 5.4000000000000e-01  8.6000000000000e-01  1.0295211985669e+00
 5.6000000000000e-01  8.6000000000000e-01  1.0290776703238e+00
 5.8000000000000e-01  8.6000000000000e-01  1.0284789257979e+00
 6.0000000000000e-01  8.6000000000000e-01  1.0277456597782e+00
 6.2000000000000e-01  8.6000000000000e-01  1.0269023743836e+00
 6.4000000000000e-01  8.6000000000000e-01  1.0259758036929e+00
 6.6000000000000e-01  8.6000000000000e-01  1.0249928870228e+00
 6.8000000000000e-01  8.6000000000000e-01  1.0239781348998e+00
 7.0000000000000e-01  8.6000000000000e-01  1.0229502383098e+00
 7.2000000000000e-01  8.6000000000000e-01  1.0219180194678e+00
 7.4000000000000e-01  8.6000000000000e-01  1.0208766039353e+00
 7.6000000000000e-01  8.6000000000000e-01  1.0198062072526e+00
 7.8000000000000e-01  8.6000000000000e-01  1.0186772104576e+00
 8.0000000000000e-01  8.6000000000000e-01  1.0174619374524e+00
 8.2000000000000e-01  8.6000000000000e-01  1.0161414567744e+00
 8.4000000000000e-01  8.6000000000000e-01  1.0147068034591e+00
 8.6000000000000e-01  8.6000000000000e-01  1.0131574747777e+00
 8.8000000000000e-01  8.6000000000000e-01  1.0114992846774e+00
 9.0000000000000e-01  8.6000000000000e-01  1.0097424723339e+00
 9.2000000000000e-01  8.6000000000000e-01  1.0079002823135e+00
 9.4000000000000e-01  8.6000000000000e-01  1.0059879687949e+00
 9.6000000000000e-01  8.6000000000000e-01  1.0040221119659e+00
 9.8000000000000e-01  8.6000000000000e-01  1.0020201431028e+00
 1.0000000000000e+00  8.6000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  8.8000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  8.8000000000000e-01  1.0017005485000e+00
 4.0000000000000e-02  8.8000000000000e-01  1.0033861701876e+00
 6.0000000000000e-02  8.8000000000000e-01  1.0050421979492e+00
 8.0000000000000e-02  8.8000000000000e-01  1.0066545140337e+00
 1.0000000000000e-01  8.8000000000000e-01  1.0082099029331e+00
 1.2000000000000e-01  8.8000000000000e-01  1.0096965063012e+00
 1.4000000000000e-01  8.8000000000000e-01  1.0111044233906e+00
 1.6000000000000e-01  8.8000000000000e-01  1.0124264961346e+00
 1.8000000000000e-01  8.8000000000000e-01  1.0136592866211e+00
 2.0000000000000e-01  8.8000000000000e-01  1.0148041624306e+00
 2.2000000000000e-01  8.8000000000000e-01  1.0158682040744e+00
 2.4000000000000e-01  8.8000000000000e-01  1.0168643150299e+00
 2.6000000000000e-01  8.8000000000000e-01  1.0178095872430e+00
 2.8000000000000e-01  8.8000000000000e-01  1.0187212175171e+00
 3.0000000000000e-01  8.8000000000000e-01  1.0196110437517e+00
 3.2000000000000e-01  8.8000000000000e-01  1.0204823951314e+00
 3.4000000000000e-01  8.8000000000000e-01  1.0213299214479e+00
 3.6000000000000e-01  8.8000000000000e-01  1.0221412758515e+00
 3.8000000000000e-01  8.8000000000000e-01  1.0228994627891e+00
 4.0000000000000e-01  8.8000000000000e-01  1.0235851577355e+00
 4.2000000000000e-01  8.8000000000000e-01  1.0241787252479e+00
 4.4000000000000e-01  8.8000000000000e-01  1.0246618821934e+00
 4.6000000000000e-01  8.8000000000000e-01  1.0250190295263e+00
 4.8000000000000e-01  8.8000000000000e-01  1.0252382819748e+00
 5.0000000000000e-01  8.8000000000000e-01  1.0253122085631e+00
 5.2000000000000e-01  8.8000000000000e-01  1.0252382819748e+00
 5.4000000000000e-01  8.8000000000000e-01  1.0250190295263e+00
 5.6000000000000e-01  8.8000000000000e-01  1.0246618821934e+00
 5.8000000000000e-01  8.8000000000000e-01  1.0241787252479e+00
 6.0000000000000e-01  8.8000000000000e-01  1.0235851577355e+00
 6.2000000000000e-01  8.8000000000000e-01  1.0228994627891e+00
 6.4000000000000e-01  8.8000000000000e-01  1.0221412758515e+00
 6.6000000000000e-01  8.8000000000000e-01  1.0213299214479e+00
 6.8000000000000e-01  8.8000000000000e-01  1.0204823951314e+00
 7.0000000000000e-01  8.8000000000000e-01  1.0196110437517e+00
 7.2000000000000e-01  8.8000000000000e-01  1.0187212175171e+00
 7.4000000000000e-01  8.8000000000000e-01  1.0178095872430e+00
 7.6000000000000e-01  8.8000000000000e-01  1.0168643150299e+00
 7.8000000000000e-01  8.8000000000000e-01  1.0158682040744e+00
 8.0000000000000e-01  8.8000000000000e-01  1.0148041624306e+00
 8.2000000000000e-01  8.8000000000000e-01  1.0136592866211e+00
 8.4000000000000e-01  8.8000000000000e-01  1.0124264961346e+00
 8.6000000000000e-01  8.8000000000000e-01  1.0111044233906e+00
 8.8000000000000e-01  8.8000000000000e-01  1.0096965063012e+00
 9.0000000000000e-01  8.8000000000000e-01  1.0082099029331e+00
 9.2000000000000e-01  8.8000000000000e-01  1.0066545140337e+00
 9.4000000000000e-01  8.8000000000000e-01  1.0050421979492e+00
 9.6000000000000e-01  8.8000000000000e-01  1.0033861701876e+00
 9.8000000000000e-01  8.8000000000000e-01  1.0017005485000e+00
 1.0000000000000e+00  8.8000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  9.0000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  9.0000000000000e-01  1.0013958807097e+00
 4.0000000000000e-02  9.0000000000000e-01  1.0027798223352e+00
 6.0000000000000e-02  9.0000000000000e-01  1.0041401387808e+00
 8.0000000000000e-02  9.0000000000000e-01  1.0054656729390e+00
 1.0000000000000e-01  9.0000000000000e-01  1.0067461190636e+00
 1.2000000000000e-01  9.0000000000000e-01  1.0079724142038e+00
 1.4000000000000e-01  9.0000000000000e-01  1.0091372163490e+00
 1.6000000000000e-01  9.0000000000000e-01  1.0102354710677e+00
 1.8000000000000e-01  9.0000000000000e-01  1.0112650311447e+00
 2.0000000000000e-01  9.0000000000000e-01  1.0122272215743e+00
 2.2000000000000e-01  9.0000000000000e-01  1.0131271283788e+00
 2.4000000000000e-01  9.0000000000000e-01  1.0139732615473e+00
 2.6000000000000e-01  9.0000000000000e-01  1.0147762124831e+00
 2.8000000000000e-01  9.0000000000000e-01  1.0155462195890e+00
 3.0000000000000e-01  9.0000000000000e-01  1.0162903240097e+00
 3.2000000000000e-01  9.0000000000000e-01  1.0170104803423e+00
 3.4000000000000e-01  9.0000000000000e-01  1.0177031276206e+00
 3.6000000000000e-01  9.0000000000000e-01  1.0183599151745e+00
 3.8000000000000e-01  9.0000000000000e-01  1.0189690426786e+00
 4.0000000000000e-01  9.0000000000000e-01  1.0195167823388e+00
 4.2000000000000e-01  9.0000000000000e-01  1.0199889341356e+00
 4.4000000000000e-01  9.0000000000000e-01  1.0203721021810e+00
 4.6000000000000e-01  9.0000000000000e-01  1.0206547535451e+00
 4.8000000000000e-01  9.0000000000000e-01  1.0208280493822e+00
 5.0000000000000e-01  9.0000000000000e-01  1.0208864443274e+00
 5.2000000000000e-01  9.0000000000000e-01  1.0208280493822e+00
 5.4000000000000e-01  9.0000000000000e-01  1.0206547535451e+00
 5.6000000000000e-01  9.0000000000000e-01  1.0203721021810e+00
 5.8000000000000e-01  9.0000000000000e-01  1.0199889341356e+00
 6.0000000000000e-01  9.0000000000000e-01  1.0195167823388e+00
 6.2000000000000e-01  9.0000000000000e-01  1.0189690426786e+00
 6.4000000000000e-01  9.0000000000000e-01  1.0183599151745e+00
 6.6000000000000e-01  9.0000000000000e-01  1.0177031276206e+00
 6.8000000000000e-01  9.0000000000000e-01  1.0170104803423e+00
 7.0000000000000e-01  9.0000000000000e-01  1.0162903240097e+00
 7.2000000000000e-01  9.0000000000000e-01  1.0155462195890e+00
 7.4000000000000e-01  9.0000000000000e-01  1.0147762124831e+00
 7.6000000000000e-01  9.0000000000000e-01  1.0139732615473e+00
 7.8000000000000e-01  9.0000000000000e-01  1.0131271283788e+00
 8.0000000000000e-01  9.0000000000000e-01  1.0122272215743e+00
 8.2000000000000e-01  9.0000000000000e-01  1.0112650311447e+00
 8.4000000000000e-01  9.0000000000000e-01  1.0102354710677e+00
 8.6000000000000e-01  9.0000000000000e-01  1.0091372163490e+00
 8.8000000000000e-01  9.0000000000000e-01  1.0079724142038e+00
 9.0000000000000e-01  9.0000000000000e-01  1.0067461190636e+00
 9.2000000000000e-01  9.0000000000000e-01  1.0054656729390e+00
 9.4000000000000e-01  9.0000000000000e-01  1.0041401387808e+00
 9.6000000000000e-01  9.0000000000000e-01  1.0027798223352e+00
 9.8000000000000e-01  9.0000000000000e-01  1.0013958807097e+00
 1.0000000000000e+00  9.0000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  9.2000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  9.2000000000000e-01  1.0011031520036e+00
 4.0000000000000e-02  9.2000000000000e-01  1.0021970996629e+00
 6.0000000000000e-02  9.2000000000000e-01  1.0032728618996e+00
 8.0000000000000e-02  9.2000000000000e-01  1.0043219198780e+00
 1.0000000000000e-01  9.2000000000000e-01  1.0053364861785e+00
 1.2000000000000e-01  9.2000000000000e-01  1.0063098151015e+00
 1.4000000000000e-01  9.2000000000000e-01  1.0072365567340e+00
 1.6000000000000e-01  9.2000000000000e-01  1.0081131406426e+00
 1.8000000000000e-01  9.2000000000000e-01  1.0089381453157e+00
 2.0000000000000e-01  9.2000000000000e-01  1.0097125643431e+00
 2.2000000000000e-01  9.2000000000000e-01  1.0104398263191e+00
 2.4000000000000e-01  9.2000000000000e-01  1.0111253902969e+00
 2.6000000000000e-01  9.2000000000000e-01  1.0117757815518e+00
 2.8000000000000e-01  9.2000000000000e-01  1.0123971243426e+00
 3.0000000000000e-01  9.2000000000000e-01  1.0129935523475e+00
 3.2000000000000e-01  9.2000000000000e-01  1.0135660745902e+00
 3.4000000000000e-01  9.2000000000000e-01  1.0141121934831e+00
 3.6000000000000e-01  9.2000000000000e-01  1.0146262144839e+00
 3.8000000000000e-01  9.2000000000000e-01  1.0151000103053e+00
 4.0000000000000e-01  9.2000000000000e-01  1.0155239946401e+00
 4.2000000000000e-01  9.2000000000000e-01  1.0158881265376e+00
 4.4000000000000e-01  9.2000000000000e-01  1.0161828385362e+00
 4.6000000000000e-01  9.2000000000000e-01  1.0163998327073e+00
 4.8000000000000e-01  9.2000000000000e-01  1.0165327172493e+00
 5.0000000000000e-01  9.2000000000000e-01  1.0165774695322e+00
 5.2000000000000e-01  9.2000000000000e-01  1.0165327172493e+00
 5.4000000000000e-01  9.2000000000000e-01  1.0163998327073e+00
 5.6000000000000e-01  9.2000000000000e-01  1.0161828385362e+00
 5.8000000000000e-01  9.2000000000000e-01  1.0158881265376e+00
 6.0000000000000e-01  9.2000000000000e-01  1.0155239946401e+00
 6.2000000000000e-01  9.2000000000000e-01  1.0151000103053e+00
 6.4000000000000e-01  9.2000000000000e-01  1.0146262144839e+00
 6.6000000000000e-01  9.2000000000000e-01  1.0141121934831e+00
 6.8000000000000e-01  9.2000000000000e-01  1.0135660745902e+00
 7.0000000000000e-01  9.2000000000000e-01  1.0129935523475e+00
 7.2000000000000e-01  9.2000000000000e-01  1.0123971243426e+00
 7.4000000000000e-01  9.2000000000000e-01  1.0117757815518e+00
 7.6000000000000e-01  9.2000000000000e-01  1.0111253902969e+00
 7.8000000000000e-01  9.2000000000000e-01  1.0104398263191e+00
 8.0000000000000e-01  9.2000000000000e-01  1.0097125643431e+00
 8.2000000000000e-01  9.2000000000000e-01  1.0089381453157e+00
 8.4000000000000e-01  9.2000000000000e-01  1.0081131406426e+00
 8.6000000000000e-01  9.2000000000000e-01  1.0072365567340e+00
 8.8000000000000e-01  9.2000000000000e-01  1.0063098151015e+00
 9.0000000000000e-01  9.2000000000000e-01  1.0053364861785e+00
 9.2000000000000e-01  9.2000000000000e-01  1.0043219198780e+00
 9.4000000000000e-01  9.2000000000000e-01  1.0032728618996e+00
 9.6000000000000e-01  9.2000000000000e-01  1.0021970996629e+00
 9.8000000000000e-01  9.2000000000000e-01  1.0011031520036e+00
 1.0000000000000e+00  9.2000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  9.4000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  9.4000000000000e-01  1.0008196276419e+00
 4.0000000000000e-02  9.4000000000000e-01  1.0016325624130e+00
 6.0000000000000e-02  9.4000000000000e-01  1.0024322892770e+00
 8.0000000000000e-02  9.4000000000000e-01  1.0032126584947e+00
 1.0000000000000e-01  9.4000000000000e-01  1.0039680906712e+00
 1.2000000000000e-01  9.4000000000000e-01  1.0046938032896e+00
 1.4000000000000e-01  9.4000000000000e-01  1.0053860548429e+00
 1.6000000000000e-01  9.4000000000000e-01  1.0060423894532e+00
 1.8000000000000e-01  9.4000000000000e-01  1.0066618451324e+00
 2.0000000000000e-01  9.4000000000000e-01  1.0072450641633e+00
 2.2000000000000e-01  9.4000000000000e-01  1.0077942222577e+00
 2.4000000000000e-01  9.4000000000000e-01  1.0083126917695e+00
 2.6000000000000e-01  9.4000000000000e-01  1.0088043990844e+00
 2.8000000000000e-01  9.4000000000000e-01  1.0092729438817e+00
 3.0000000000000e-01  9.4000000000000e-01  1.0097206864459e+00
 3.2000000000000e-01  9.4000000000000e-01  1.0101480721845e+00
 3.4000000000000e-01  9.4000000000000e-01  1.0105533572311e+00
 3.6000000000000e-01  9.4000000000000e-01  1.0109327389606e+00
 3.8000000000000e-01  9.4000000000000e-01  1.0112807893982e+00
 4.0000000000000e-01  9.4000000000000e-01  1.0115910593468e+00
 4.2000000000000e-01  9.4000000000000e-01  1.0118567387924e+00
 4.4000000000000e-01  9.4000000000000e-01  1.0120712926582e+00
 4.6000000000000e-01  9.4000000000000e-01  1.0122290214243e+00
 4.8000000000000e-01  9.4000000000000e-01  1.0123255172917e+00
 5.0000000000000e-01  9.4000000000000e-01  1.0123579992157e+00
 5.2000000000000e-01  9.4000000000000e-01  1.0123255172917e+00
 5.4000000000000e-01  9.4000000000000e-01  1.0122290214243e+00
 5.6000000000000e-01  9.4000000000000e-01  1.0120712926582e+00
 5.8000000000000e-01  9.4000000000000e-01  1.0118567387924e+00
 6.0000000000000e-01  9.4000000000000e-01  1.0115910593468e+00
 6.2000000000000e-01  9.4000000000000e-01  1.0112807893982e+00
 6.4000000000000e-01  9.4000000000000e-01  1.0109327389606e+00
 6.6000000000000e-01  9.4000000000000e-01  1.0105533572311e+00
 6.8000000000000e-01  9.4000000000000e-01  1.0101480721845e+00
 7.0000000000000e-01  9.4000000000000e-01  1.0097206864459e+00
 7.2000000000000e-01  9.4000000000000e-01  1.0092729438817e+00
 7.4000000000000e-01  9.4000000000000e-01  1.0088043990844e+00
 7.6000000000000e-01  9.4000000000000e-01  1.0083126917695e+00
 7.8000000000000e-01  9.4000000000000e-01  1.0077942222577e+00
 8.0000000000000e-01  9.4000000000000e-01  1.0072450641633e+00
 8.2000000000000e-01  9.4000000000000e-01  1.0066618451324e+00
 8.4000000000000e-01  9.4000000000000e-01  1.0060423894532e+00
 8.6000000000000e-01  9.4000000000000e-01  1.0053860548429e+00
 8.8000000000000e-01  9.4000000000000e-01  1.0046938032896e+00
 9.0000000000000e-01  9.4000000000000e-01  1.0039680906712e+00
 9.2000000000000e-01  9.4000000000000e-01  1.0032126584947e+00
 9.4000000000000e-01  9.4000000000000e-01  1.0024322892770e+00
 9.6000000000000e-01  9.4000000000000e-01  1.0016325624130e+00
 9.8000000000000e-01  9.4000000000000e-01  1.0008196276419e+00
 1.0000000000000e+00  9.4000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  9.6000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  9.6000000000000e-01  1.0005427961510e+00
 4.0000000000000e-02  9.6000000000000e-01  1.0010812330702e+00
 6.0000000000000e-02  9.6000000000000e-01  1.0016110743007e+00
 8.0000000000000e-02  9.6000000000000e-01  1.0021283341528e+00
 1.0000000000000e-01  9.6000000000000e-01  1.0026294147218e+00
 1.2000000000000e-01  9.6000000000000e-01  1.0031112525429e+00
 1.4000000000000e-01  9.6000000000000e-01  1.0035714698948e+00
 1.6000000000000e-01  9.6000000000000e-01  1.0040085171949e+00
 1.8000000000000e-01  9.6000000000000e-01  1.0044217815976e+00
